17.57,17.57,27.94,28.21,61.12
13.12,13.12,25.21,25.87,64.16
10.85,10.85,25.05,27.95,65.78
10.52,10.52,29.21,34.89,64.96
11.37,11.37,31.59,37.41,67.62
12.12,12.12,25.34,32.88,70.19
16.20,16.20,25.26,27.65,69.68
16.21,16.21,28.87,32.97,66.98
16.68,16.68,28.26,36.50,63.11
14.74,14.74,33.88,36.43,63.62
15.43,15.43,27.27,28.49,65.60
13.78,13.78,28.41,33.35,66.64
11.65,11.65,30.60,32.25,64.65
12.13,12.13,33.63,33.72,64.98
13.44,13.44,29.81,34.68,64.92
15.36,15.36,32.48,34.44,65.56
16.16,16.16,34.90,36.25,66.63
15.31,15.31,32.39,37.49,66.10
16.17,16.17,32.74,36.13,65.51
17.54,17.54,25.27,30.35,63.93
15.97,15.97,33.50,31.44,61.10
13.88,13.88,25.70,28.89,63.35
13.96,13.96,32.93,32.72,62.92
14.26,14.26,31.23,27.73,63.06
14.80,14.80,31.52,35.79,63.96
14.56,14.56,33.05,33.95,64.94
15.60,15.60,34.28,31.89,64.76
14.26,14.26,32.74,32.46,63.75
11.50,11.50,30.02,36.07,64.34
13.30,13.30,32.82,31.36,65.28
12.35,12.35,29.12,27.99,63.31
12.87,12.87,32.20,31.16,62.01
13.81,13.81,32.78,34.97,62.99
15.50,15.50,29.75,28.76,62.56
16.30,16.30,31.60,30.46,62.35
14.31,14.31,34.21,33.36,62.38
13.93,13.93,32.82,32.35,60.46
11.91,11.91,29.46,31.13,60.65
9.37,9.37,29.88,30.14,63.76
11.98,11.98,28.94,26.20,65.47
13.54,13.54,30.62,30.81,65.91
12.74,12.74,32.47,27.82,66.21
11.52,11.52,31.56,27.89,63.36
10.03,10.03,32.02,25.87,60.92
10.79,10.79,36.25,32.18,61.09
10.39,10.39,32.73,28.46,63.62
7.03,7.03,32.05,26.99,62.64
7.95,7.95,34.82,25.97,65.27
7.53,7.53,37.40,26.65,66.64
10.61,10.61,36.27,30.74,68.29
14.16,14.16,30.86,24.52,67.89
15.30,15.30,33.61,25.87,68.11
15.34,15.34,32.37,27.05,67.12
13.09,13.09,30.70,24.55,64.28
10.73,10.73,33.15,25.47,61.10
8.42,8.42,33.10,29.28,67.08
12.09,12.09,32.14,26.14,66.91
12.98,12.98,27.35,22.84,63.99
13.73,13.73,24.36,18.92,66.19
14.92,14.92,29.23,23.27,66.99
9.54,9.54,23.80,19.30,67.04
14.41,14.41,20.86,18.35,68.01
10.24,10.24,24.81,20.43,69.01
11.82,11.82,20.48,21.79,70.41
11.85,11.85,22.30,25.72,68.74
11.65,11.65,19.50,23.80,69.70
13.16,13.16,16.76,22.18,69.51
14.34,14.34,16.75,20.91,70.56
15.86,15.86,22.53,21.42,68.83
13.07,13.07,24.35,19.85,68.91
14.56,14.56,22.41,23.47,71.32
13.99,13.99,24.80,20.21,68.79
12.17,12.17,17.04,23.49,71.28
12.43,12.43,16.62,23.64,70.58
12.39,12.39,19.02,20.95,71.92
15.23,15.23,18.46,18.03,71.37
15.34,15.34,16.53,17.69,70.36
13.07,13.07,15.80,18.54,70.17
11.46,11.46,16.03,17.86,68.35
13.08,13.08,14.94,17.14,67.51
11.64,11.64,12.46,21.14,70.92
13.90,13.90,14.50,15.20,73.72
11.95,11.95,13.19,16.57,73.65
11.42,11.42,8.63,10.69,73.51
16.71,16.71,13.67,14.99,74.47
14.88,14.88,16.65,22.05,72.04
17.27,17.27,14.66,19.06,71.46
17.92,17.92,10.55,17.09,72.79
17.74,17.74,12.72,19.12,73.62
16.05,16.05,14.76,20.69,75.18
15.89,15.89,17.75,22.44,75.32
16.46,16.46,16.20,17.47,73.59
15.22,15.22,18.47,16.91,73.05
14.65,14.65,18.54,21.01,73.46
14.02,14.02,17.70,22.07,73.41
17.55,17.55,15.44,18.35,71.84
16.13,16.13,19.72,22.69,71.92
15.69,15.69,17.01,19.63,69.64
14.67,14.67,15.08,18.38,70.58
12.68,12.68,20.44,22.81,71.50
13.28,13.28,14.61,18.57,69.66
17.44,17.44,16.67,18.86,68.12
13.78,13.78,16.80,22.58,69.68
10.06,10.06,12.92,19.85,69.69
8.38,8.38,12.02,19.40,71.16
7.40,7.40,14.16,18.14,68.60
12.80,12.80,14.45,17.61,68.42
12.44,12.44,15.54,15.77,69.63
11.15,11.15,19.36,23.08,71.08
16.46,16.46,19.04,22.43,70.95
13.67,13.67,18.54,13.61,68.87
12.29,12.29,18.61,17.17,68.97
14.37,14.37,20.96,19.06,68.33
10.29,10.29,18.12,20.27,66.47
13.88,13.88,21.90,18.56,66.86
16.24,16.24,22.70,21.36,68.30
17.78,17.78,17.93,14.57,67.70
17.30,17.30,17.64,15.01,70.90
19.74,19.74,18.04,13.01,71.69
19.15,19.15,16.60,16.75,69.49
15.56,15.56,17.50,18.32,70.23
14.13,14.13,17.27,13.28,72.13
13.23,13.23,15.80,13.30,72.51
16.54,16.54,17.63,18.18,72.97
19.43,19.43,18.83,19.17,72.90
17.18,17.18,19.30,20.71,72.84
16.58,16.58,21.84,18.41,72.08
16.22,16.22,17.58,17.90,70.00
19.47,19.47,18.37,15.68,72.19
18.32,18.32,17.85,11.60,73.09
18.33,18.33,18.18,16.42,73.17
17.88,17.88,22.60,19.66,70.90
18.40,18.40,22.30,16.96,69.13
18.68,18.68,21.06,16.52,70.50
17.35,17.35,22.61,15.48,69.22
17.99,17.99,26.53,19.01,65.54
19.87,19.87,25.92,14.02,67.87
20.08,20.08,21.32,11.41,68.02
20.58,20.58,24.80,13.84,68.72
19.96,19.96,26.03,14.93,70.54
17.75,17.75,24.94,17.45,69.97
14.68,14.68,22.44,17.19,67.42
15.59,15.59,21.29,23.10,69.56
16.44,16.44,29.95,18.04,71.00
15.26,15.26,29.15,22.47,70.04
16.62,16.62,26.56,22.86,69.16
20.68,20.68,30.16,21.74,67.85
23.86,23.86,29.55,16.11,70.86
22.43,22.43,25.54,13.26,69.64
24.53,24.53,24.34,15.42,70.60
19.20,19.20,27.30,17.13,71.45
18.71,18.71,27.28,16.95,70.97
21.19,21.19,28.27,17.71,68.59
21.30,21.30,25.68,19.14,70.15
20.67,20.67,31.78,21.84,70.37
18.76,18.76,28.29,17.32,68.90
17.92,17.92,28.11,16.23,67.08
17.21,17.21,28.03,18.54,69.93
19.72,19.72,28.72,18.23,71.39
19.98,19.98,27.59,20.03,73.43
21.69,21.69,26.70,16.01,71.20
21.97,21.97,29.55,20.32,70.35
20.50,20.50,22.96,12.60,72.30
22.95,22.95,22.67,13.92,70.32
18.11,18.11,26.89,20.88,71.33
16.35,16.35,25.31,18.10,70.55
13.73,13.73,22.47,14.95,71.85
13.70,13.70,27.20,20.99,71.63
16.02,16.02,25.80,20.72,72.43
18.61,18.61,30.82,24.17,72.68
20.05,20.05,23.35,12.69,71.61
21.01,21.01,23.40,12.93,74.25
24.10,24.10,27.60,22.17,69.06
22.56,22.56,25.96,21.26,71.90
20.54,20.54,23.16,17.13,70.72
19.80,19.80,27.75,25.44,70.85
20.07,20.07,27.68,24.40,72.99
22.66,22.66,24.73,23.67,71.31
24.53,24.53,25.29,18.02,69.80
25.64,25.64,23.81,17.36,71.40
20.19,20.19,25.00,22.09,72.78
18.96,18.96,27.76,21.46,70.10
